3446	31
5.46791	-7.13917	-128.186
24.8966	13.2147	-190.321
-0.0787528	-0.141225	1.5977
-1.16111	0.604522	3.26117
-0.260013	0.118745	1.51377
-0.438097	0.00689092	6.31368
-0.710706	0.294336	7.61945
-0.752832	0.35364	5.65662
-0.252359	-0.674899	4.52767
-0.126109	0.565294	3.57626
-0.46243	0.120108	5.56889
-0.253176	0.551838	3.64867
-1.19006	-0.0284275	4.95828
-0.165959	-0.45169	5.83601
-0.500331	-0.56393	5.56772
-0.253194	0.517087	3.74442
7.78583	4.5371	-50.1515
-0.276254	-0.12557	8.78991
21.7992	12.4759	-143.956
-1.66505	1.21661	4.35985
-0.23849	-0.723554	4.24431
-0.636666	-0.553847	5.43495
-0.246704	-0.0114004	1.43645
-0.034404	-0.676611	4.0138
0.103405	0.038926	-0.5015
-2.02864	0.26258	4.44692
1.59395	-1.33934	-5.93447
-0.118175	-0.582119	4.59568
-0.38035	0.155354	5.6249
-0.143253	-0.72401	4.06529
-0.0442713	-0.623823	4.2259
-69.3321	-27.5542	184.298
-1.44055	0.230621	3.50946
0.976045	-0.763168	2.26236
-1.38518	0.854073	4.30563
-0.507589	0.541564	3.56739
-0.4697	-0.0908074	0.97893
-1.57337	0.250596	3.48973
-0.117441	-0.676684	4.19432
-0.0222575	0.0519959	-0.912962
-0.384615	1.02412	2.66038
-0.860329	-0.707905	4.12487
-1.28619	0.509922	5.19824
-1.35294	0.2991	3.49727
-0.331666	-0.777025	4.11643
-1.57853	0.245868	3.49056
-0.411441	-0.70834	4.42818
-1.22537	0.276917	5.26362
51.556	12.4862	-105.101
-34.8842	-22.1112	79.5549
-0.314741	-0.721556	4.43475
-0.400274	0.153567	5.55407
-0.358929	0.202427	1.27949
-0.326154	-0.772526	4.14683
-0.804042	0.114583	6.44619
-0.17033	0.519729	3.7241
-1.4307	0.229017	3.51407
-1.32708	0.181058	5.04649
-0.0729844	-0.787297	3.76097
-11.2987	-3.55438	23.6905
-1.57217	0.245773	3.4892
-0.0989073	-0.784154	3.8058
-1.17788	-0.260235	4.62378
-0.674278	-0.631144	5.70704
-1.2191	0.522757	5.22439
-1.44498	-0.0246156	4.67554
-1.43345	0.22446	3.51514
-1.25806	0.267766	5.21477
-0.115859	0.53774	3.63053
-0.234449	-0.0888584	1.3365
-0.659981	-0.163776	4.97607
-1.34069	0.500875	5.17596
-0.508114	0.542201	3.56559
-0.0868863	-0.624272	4.33029
-1.62261	0.20096	3.50885
-1.15385	-0.010866	4.12932
-1.42837	0.228643	3.50833
-0.0817685	-0.988517	3.40513
-0.914644	-0.600399	4.28204
-0.0968481	-0.793604	3.78398
-0.673597	0.204948	7.51958
-0.496741	0.26058	4.67884
-1.09576	0.572017	3.28397
-0.180839	0.115981	1.87032
-0.275182	0.0568624	1.42536
-0.274691	-0.659042	4.67396
-0.126623	0.543304	3.61034
-1.27065	0.708745	3.06737
0.803302	0.154165	4.42519
-0.537367	0.290904	4.46367
1.18551e-12	0.301864	4.91788
-1.14695	0.588124	3.25256
-1.05802	0.634665	3.20729
-0.237405	0.589407	3.47848
-0.192786	0.509654	3.76634
-0.41644	0.408569	6.65636
-1.50031	0.0210273	4.66878
-0.177524	-0.130776	1.41198
-0.354471	0.611402	3.42436
0.0572813	0.0067234	-0.735138
-0.166477	-0.0580614	1.6444
-43.6757	-16.6834	111.939
-0.464887	1.0907	8.3407
-0.241545	0.112649	1.57292
0.855928	0.0521818	2.41945
-0.0480444	-0.563929	5.15119
-0.122396	0.521059	3.67189
-10.6171	11.4145	46.6394
-1.12124	1.00731	2.71895
-24.2797	-8.38513	51.5009
-1.37678	-0.0181155	4.75532
-0.274764	0.120053	1.45561
-0.411521	0.0648262	1.12819
-1.07574	0.942269	2.80278
-1.18167	-0.288756	3.78047
-1.27309	-0.148236	4.57789
0.389842	0.196646	3.62243
-0.596367	0.180297	4.85415
-1.0879	0.892568	2.84862
-0.103267	0.502093	3.73899
-1.04424	0.920121	2.83322
-0.312205	0.257083	1.42322
-0.205287	-0.0789567	1.42122
-0.173084	-0.791768	3.86677
-1.26274	0.632868	3.14934
-5.52375	-3.08314	25.6466
-0.31741	0.394371	10.0996
-0.784009	-0.890032	2.92957
-0.0763645	-0.820088	3.66198
-0.355207	-0.399607	5.82761
-0.260588	-0.528164	5.24171
0.127333	-0.0315352	-0.481278
-0.689656	-0.655119	5.66618
-1.02466	0.613816	3.21931
0.388113	0.194402	3.63207
-114.306	-61.6067	373.903
-0.364771	-0.164504	7.50998
-0.295138	-0.381078	5.93668
-1.09287	0.891393	2.85878
-0.373254	0.587859	3.45606
-1.58051	0.249207	3.47039
-0.781226	-0.88339	2.91502
-13.864	15.2537	63.0122
0.207891	-0.164411	-0.813751
9.2184	-12.2559	-185.428
-1.5843	0.286682	3.44412
-0.142911	-0.708308	4.09991
-0.195793	-0.751692	4.03103
-0.973405	0.840491	2.93194
-0.179167	0.0844994	1.84075
-0.494152	-0.621015	5.37122
-0.555364	-0.676819	5.14226
-1.47528	-0.169016	4.45897
-0.492204	0.337115	4.28536
-1.5932	0.163251	3.49824
-30.4493	-14.5187	101.497
-1.10639	0.995701	2.71555
-0.389947	0.327702	9.61138
-0.401214	0.111633	5.80269
-0.0109793	-0.707797	3.84274
-1.02161	0.925847	2.82435
-0.418754	0.542678	3.57473
-0.149839	0.194661	2.0078
-1.55208	0.169523	3.49567
-0.45518	0.142717	5.37493
7.24833	2.04026	-14.2172
-0.411708	-0.3627	2.08837
-23.3775	-8.01929	49.3004
-1.42011	0.179397	3.50125
-1.00058	0.921432	2.83061
-0.634887	0.537415	4.33666
2.49292	-2.10163	-7.4266
-1.00369	0.250313	5.81995
-1.56001	0.198077	3.49196
-1.40886	0.171987	4.94486
-0.965626	0.298934	3.67198
-1.4456	-0.181744	4.47121
-0.904294	0.390562	3.58847
-0.536864	0.0672916	7.71356
-1.03553	-0.510399	4.34576
-1.0227	0.920373	2.82736
-0.144541	-0.710856	4.093
-0.0480105	0.355347	4.51712
-69.7643	-25.7361	135.379
-1.07647	0.936445	2.80581
-1.3091	0.141441	3.51261
0.395432	0.18396	3.62915
-1.37356	0.0868645	4.88683
-0.358897	-0.485657	5.34618
34.7274	-3.48934	-165.644
-0.601873	-0.578156	5.55878
-1.92391	0.244795	4.53483
-0.648234	0.468204	2.87951
-0.0487447	-0.74571	3.80139
-0.418756	0.552968	3.54432
-1.17606	0.225114	5.30168
-1.59602	0.188454	3.49112
-0.0534321	-0.639122	4.16694
31.7331	-47.1585	-302.269
-2.10014	0.682016	4.84131
-1.90634	0.26998	4.58229
-0.0119893	-0.637044	4.06614
-1.11448	1.00298	2.73541
-0.495136	-0.614123	5.39263
-0.493427	0.499515	3.66572
-0.219997	-0.00299074	1.51578
-0.0161865	-0.727048	3.7954
-0.0502405	-0.644378	4.13033
-0.193192	0.509584	3.73961
-0.326726	-0.261779	2.94587
-53.7015	-18.5557	113.225
-1.60433	0.158944	3.49921
0.0974218	0.026673	-0.618624
-0.507187	-0.0841479	7.10252
-161.546	-69.7732	425.694
-0.432092	-0.00748875	6.33106
-0.218849	-0.231825	7.82614
-0.216887	-0.765779	4.01416
-1.34839	0.260906	3.49499
-0.493017	0.4991	3.66267
-124.615	-67.1678	402.022
-0.455073	-0.411911	5.51808
-0.189725	-0.691284	4.25847
0.0220336	-0.766064	4.22562
-0.385449	-0.581926	5.28082
-0.778347	0.254935	7.17125
-130.675	-62.8239	365.66
-0.439809	0.555602	3.51494
-0.354505	0.586751	3.4628
-0.237988	0.493119	3.80404
-0.500938	0.496597	3.66985
-0.432247	-0.00749143	6.33333
-0.998737	0.00588413	5.38652
-0.474261	-0.106855	8.50888
0.0804886	0.0100936	-0.707586
-0.739168	0.522472	7.92459
-0.432029	-0.035697	6.22622
0.102956	-0.0333824	-0.599402
-0.0305085	-0.124154	1.78808
-1.25355	0.628426	3.15762
-1.39692	-0.855397	3.62164
-0.0727096	-0.799806	3.63548
-0.437367	0.500348	3.67388
-0.112278	0.481707	3.80295
0.491242	0.0417395	3.37127
-2.08633	0.317393	4.4435
-0.0150317	-0.15856	1.52741
-0.904601	0.361152	3.61152
-0.973267	-0.364419	4.66635
-1.0875	-0.706122	3.96486
-1.15047	-0.236337	4.68215
-0.36251	-0.103245	1.03904
-1.75825	-0.110403	3.3121
-0.411713	0.324768	1.15075
-0.252743	0.556035	3.53841
-0.181416	-0.331553	6.56849
0.00351254	-0.741146	3.68817
-1.03601	0.556893	3.26669
-1.02852	0.621966	3.18568
-0.230283	0.44924	3.96388
-0.501132	0.820289	2.9396
-0.449485	-0.0166477	5.82666
-0.500909	-0.699468	4.73833
-1.15334	0.545199	5.084
1.32436	-1.36305	-25.4674
-0.903041	0.358875	3.6163
-1.26919	-0.242816	4.52052
-0.0690845	-0.800404	3.66357
-1.1133	0.502151	3.30777
0.1741	-0.0136154	-0.475905
-0.229265	1.01078	7.57006
-1.95483	0.229729	4.48355
-0.770666	-0.339695	4.94017
-0.0352898	0.319418	4.75056
-1.0679	-0.205117	4.82899
-0.236491	0.454214	3.94152
-5.67073	6.51194	71.3881
-0.534678	0.0242387	7.48549
-0.37612	-0.183238	7.23309
-40.1591	-23.9874	131.858
-0.526026	-0.00981915	7.36436
-0.485036	0.137577	5.27213
-5.7478	-3.67341	26.9686
-1.76654	-0.110924	3.32771
-0.660707	0.0416114	5.32828
-1.88479	0.141593	4.45126
-0.0313216	-1.05081	3.22429
-0.166671	0.479598	3.82774
-1.83575	0.144031	4.49562
-0.659497	-0.367177	5.18472
-1.83801	-0.231392	4.05206
-0.916401	0.420952	6.76668
-1.73903	0.00219	4.42211
-0.0986853	0.516467	3.64345
-0.644713	0.513305	4.09676
-1.08229	0.902818	2.82097
-0.138447	0.458951	3.92043
-0.509359	0.807526	2.95354
-0.18994	-0.789717	3.87406
-0.394318	0.952185	2.7189
-7.79945	-2.41709	15.3804
-0.25929	-0.10095	1.2139
-1.03221	0.89087	2.83218
-0.140358	0.456021	3.91374
-0.0805884	-0.650624	4.15282
-0.59768	-0.574127	5.52005
-0.0711785	-0.804035	3.66792
-0.663946	0.0420568	5.323
-0.525669	0.171408	5.00719
-0.701129	0.150106	7.1253
0.127505	-0.0349712	-0.540696
-0.49025	-0.738969	4.26835
-0.0859181	-0.617315	4.28204
-0.0309082	-1.04171	3.24277
-0.504017	0.434592	3.83825
-1.42363	0.107152	3.4631
-0.413314	-0.326258	2.56467
-0.0177246	-0.689181	4.50299
-1.03424	0.892626	2.83776
-0.265092	-0.711941	4.45069
-0.551893	-0.645424	5.35779
-1.18989	0.475303	5.23203
-0.0861843	-0.619228	4.29531
0.118131	0.0225731	-0.57154
-0.612156	-0.502245	4.98675
-0.198523	-0.340462	6.63089
-0.0395424	-0.207153	1.3036
-0.0457587	-0.75034	3.76188
0.0418249	0.228703	5.51434
-1.04151	0.55878	3.25225
-1.36664	0.172423	3.49224
-1.105	0.492842	3.3274
-1.74515	-0.677416	3.64918
-0.0299655	-0.785163	3.64756
0.0147508	0.26429	5.187
-0.430049	-0.00745334	6.30112
-0.0527603	0.324265	4.63817
-0.95017	0.545533	5.8277
-0.00618074	-0.231311	1.22264
-0.352102	-0.645895	4.82395
-1.26381	0.592039	3.17436
-0.433779	0.512109	3.63183
-0.261204	-0.610633	4.83438
-0.108896	0.0334672	2.39333
-0.218397	0.458908	3.91834
-0.585924	0.0782877	5.31021
0.104729	-0.0426255	-0.638261
-1.19984	0.990058	2.6862
15.875	10.9279	-72.1749
-0.0948814	0.495492	3.68983
-0.473354	0.464688	4.55992
-0.590537	-0.6971	4.66213
-1.21576	-0.259594	4.54289
-0.0721424	-0.679658	3.98682
-1.00861	-0.440737	4.44975
-0.228022	0.794399	7.72333
0.0102816	-0.764269	3.59858
-0.31139	-0.102101	1.14455
-1.07061	0.591415	3.18454
-0.428758	-0.029367	6.16706
-0.429111	-0.0594154	6.9318
-0.139559	0.441309	3.96046
-1.05666	0.536075	3.25364
-0.219778	-0.856376	3.97874
-0.128742	0.459792	3.86226
-146.775	-57.1748	276.681
-0.0675048	-0.76387	3.73053
-0.520372	-0.440143	5.85
-0.033353	-1.07639	3.18369
-0.391051	0.508297	3.62084
-0.370472	-0.892662	3.70472
-0.244481	-0.125261	1.26872
-0.166945	0.456318	3.89539
-0.523675	0.445302	3.74053
-0.149443	0.470198	3.8272
-0.380714	0.953062	2.68288
-0.546658	0.39047	3.9047
-0.0826513	0.251304	2.62992
-0.879061	-0.689965	4.10228
-1.31053	-0.415928	4.22364
-0.436243	0.48773	3.65275
-0.692442	-0.0071809	5.38566
-0.0346646	-0.81224	3.56842
-0.113943	-0.239521	1.1526
-0.110487	-0.91928	3.79122
-0.28222	0.790494	7.3714
-1.29556	0.06559	3.40938
-0.541764	0.403966	3.80758
-1.16054	0.484654	3.29164
-1.36285	0.411664	5.08526
-0.0704085	-0.764537	3.73378
-0.936129	-0.244167	4.94932
-0.529864	0.788307	2.9625
-0.181493	-0.364127	5.99268
-0.928104	0.317636	3.61733
-0.0230055	-0.864349	3.45082
-0.285211	-0.0603353	3.48062
-1.59356	0.0724761	3.44032
-0.912481	-0.219126	5.0501
-0.0788298	-0.804008	3.64953
-0.741404	0.482501	3.47099
-0.694129	-0.0195385	5.39878
-0.557586	0.383518	3.91878
-0.571905	-0.695012	4.75229
-1.14959	0.310672	5.34763
-1.1448	0.355467	5.35957
-0.266577	0.522545	3.61635
-0.497682	0.980191	2.67325
-0.603277	-0.679883	5.12991
0.0820677	0.0269229	-0.710279
-147.034	-59.1183	306.536
-0.543209	-0.553976	2.7176
-0.10699	-0.849223	3.58682
0.00128329	-0.711655	3.74292
-0.401469	0.0956247	1.12411
-1.29873	0.062475	3.4095
-15.442	-9.80337	49.9683
-0.0368748	-0.695256	3.86876
-0.157644	0.429372	4.02622
-0.402996	-0.433653	5.467
-0.550948	0.390459	3.90221
-0.521483	-0.701543	4.67422
-0.25971	0.526641	3.60365
-0.388611	0.95082	2.68972
0.400237	0.113654	3.67325
-0.39376	0.539023	3.5294
-0.148061	0.477951	3.78148
-145.517	-72.9476	378.209
-0.337576	-0.519188	5.15496
-1.56672	-0.371498	4.0895
-0.576404	-0.592744	2.91404
-0.530222	-0.575114	4.69714
-0.418887	-0.0613008	6.20932
-0.0830336	-0.645619	4.13828
-0.720053	-0.639692	5.68283
-0.0011903	-0.706257	3.76451
-0.0881737	-0.497066	5.47177
0.875075	-0.0419221	2.35896
-0.0832379	0.430407	3.99158
-0.0334387	-0.567283	5.03957
0.0525295	0.0080624	-0.97221
-0.432202	-0.35909	4.89678
-1.15711	0.4938	3.28137
-0.0833252	0.430858	3.99577
-1.21205	0.402785	5.22955
-0.633394	-0.529688	4.70559
-0.186659	0.480121	3.78684
-0.448393	-0.71763	4.42077
-0.084151	-0.674192	4.03537
0.0339499	0.196639	5.9691
-0.362146	0.539037	3.53743
-0.24664	0.443779	3.94233
-1.30773	0.614843	3.10712
-0.893885	-0.261299	4.98934
-0.931657	-0.206632	5.04016
-1.07387	0.533082	3.25534
-0.110494	-0.741733	4.31713
-1.1613	0.483096	3.29324
-0.669973	0.0755069	5.12159
-0.170888	0.110234	1.90165
-0.175406	0.402776	4.16763
-0.455537	0.492643	3.64063
-0.598097	0.110098	5.1048
-0.255721	-0.476662	5.70584
-0.573572	-0.616658	2.82747
26.8731	-37.4461	-231.285
-0.250149	-0.845201	3.97965
-0.185245	0.434758	3.96953
-1.18452	0.455586	3.29907
-0.831613	0.869292	2.82587
-268.004	-112.754	550.69
-0.748555	0.464961	3.46248
-0.346034	0.189477	1.28025
-0.430406	-0.618764	4.62093
-1.09435	-0.221379	4.70543
-1.14355	0.824898	2.85479
-0.369226	-0.0481523	1.15013
-0.20319	-0.213445	1.12171
-0.568548	0.350871	3.99582
-0.591848	0.445522	6.85919
-1.30011	0.0260912	3.34095
-0.343883	-0.0891553	5.14354
-0.191978	0.43741	3.9525
0.00794119	-0.461471	4.63236
-0.540469	-0.683266	4.35862
-1.20118	0.346291	5.22122
-0.552581	-0.705819	4.4894
-1.61551	0.0343946	3.40701
-0.0845875	-0.701614	3.91609
-1.43426	0.315511	4.96236
-0.6644	-0.351788	5.16756
-28.4325	-9.87601	54.3063
-1.42309	0.0621882	3.39385
-0.434075	-0.700985	4.53782
-1.38688	0.0433119	3.3737
-0.536615	-0.68686	4.78633
-1.24353	0.478253	5.10123
-1.16259	0.452615	5.20875
-154.502	-80.0479	394.807
-0.201751	-0.61952	4.75314
-0.335125	-0.700214	3.78093
-0.697878	-0.0738332	5.34137
-1.38184	0.140574	3.44416
-0.114442	-0.874282	3.51357
-1.39907	0.117445	3.43083
-1.19018	0.459199	3.29038
2.10677	0.846491	-26.7866
-1.07922	0.51771	3.24977
-0.174065	0.410339	4.10089
-1.5919	0.0836133	3.43267
-1.72653	-0.317201	3.91763
-0.428247	0.924527	2.71652
-0.274016	0.40911	4.06185
-0.641878	-0.790882	4.00478
-0.546682	-0.38779	5.3072
-0.220929	0.431513	3.97272
-0.324125	-0.0853862	4.80464
-0.541171	-0.684173	4.87952
-0.578151	0.387167	3.84399
7.45975	3.32322	-98.9883
-0.120585	0.470124	3.77861
-0.489888	-0.438793	5.2158
-0.696505	-0.073688	5.33086
-157.211	-81.7167	401.731
-2.03219	0.843649	4.96734
-0.126888	0.431884	3.97613
-11.3651	-7.46299	35.5792
-0.488075	-0.0314447	5.30813
-0.0903204	-0.8572	3.52893
-0.267696	0.499763	3.66754
-0.329515	-0.794545	4.11385
-0.103558	0.239621	2.32441
-0.0484039	-0.503171	5.37537
-0.473921	-0.692049	4.67246
-0.15092	-0.77705	3.7907
0.225035	-0.200068	-3.18618
-1.02853	0.218142	5.57854
-1.12359	-0.256842	4.61211
-0.213494	-0.750367	4.41614
-1.37668	0.142732	3.44146
0.193463	0.0834139	1.63707
0.0842189	-0.0627143	-0.543397
-0.866271	-0.537887	4.37673
-0.739167	-0.0680035	5.4151
-0.187462	-0.141533	1.31839
-1.31792	0.537853	3.17423
-0.254267	-0.0627504	3.43898
-1.25671	0.315403	5.13854
-0.260578	0.120853	1.49723
-0.912754	-0.697364	4.03223
-0.140222	0.0860041	2.16265
-0.133732	0.470043	3.79242
-0.651574	-0.675727	5.25511
-0.195457	-0.841116	3.99607
-0.172611	-0.166868	1.27516
0.618252	-0.060402	4.8098
-0.0431518	-0.764964	4.11904
-1.13104	-0.790661	3.72284
-8.92305	-6.0118	27.8037
-0.316085	-0.7482	4.20112
-0.158429	-0.201459	1.23223
-0.0863658	-0.79802	3.62737
-1.2883	0.00311937	3.27535
-0.342195	0.0678046	1.24903
-0.204204	-0.0410338	1.52066
0.836678	0.65403	-3.83637
-0.0418493	-0.89815	3.38014
-0.569963	0.421277	3.71715
-251.969	-109.651	511.733
-0.437422	0.933679	2.68593
-80.6818	-37.0687	152.641
-0.858921	-0.919551	4.08085
-0.142878	-0.900463	3.48888
-34.9695	-12.4456	65.6832
-0.109287	-0.884235	3.47733
-0.0445279	-1.1132	3.11695
-0.454412	0.475225	3.64224
-0.117323	-0.771489	3.73301
-0.062349	-0.70051	3.85097
-1.61722	0.0748411	3.41666
-0.0445395	-1.11586	3.11777
-0.0416459	-0.845478	3.47049
-30.5296	-10.6753	57.2618
-0.577922	-0.698221	4.26736
-31.5501	-11.1276	59.6877
-1.11169	0.487256	3.25872
-0.0483362	-0.901632	3.38354
-0.571368	0.419853	3.71708
-0.517253	-0.142648	6.51218
-0.172468	-0.882716	3.82049
0.103734	-0.0462272	-0.485386
-1.29587	-0.106018	4.59996
-1.45545	0.0573416	3.38251
-1.25038	-0.22587	4.47478
0.0277002	-0.489371	4.40686
-0.164437	-0.0326237	1.73004
-1.28352	-0.131576	4.57467
-0.452464	0.470535	3.6489
0.0704002	0.0463902	-0.570372
-1.03737	-0.701247	3.90408
6.44932	4.89837	-14.2321
-0.415221	-0.735237	4.20021
-0.592525	-0.687821	4.0347
-0.908054	0.45466	6.64893
-0.309848	-0.0630831	3.63917
-0.447063	-0.423151	2.24172
-0.59749	-0.640363	2.87097
-0.899021	-0.525128	4.31984
-0.579152	-0.700433	4.23357
-0.966651	-0.382557	4.52552
-0.0459071	-0.869357	3.43322
-0.352152	-0.94548	3.57878
-0.735969	-0.0784953	5.37989
-1.0341	-0.68296	3.93238
-0.571599	0.41616	3.72967
-1.06256	-0.130626	4.84997
-0.143293	-0.889328	3.51209
-1.12377	-0.461914	4.22924
-0.105021	-0.715945	3.87736
-0.569847	-0.378034	4.44796
-0.307796	-0.0630036	3.63458
-1.45005	0.0246203	3.34862
-1.062	0.200105	5.37202
-0.294995	0.510309	3.6
-0.609389	-0.672265	5.15782
-0.13313	-0.789302	3.71218
-1.02516	-0.504223	4.24362
-0.994445	-0.470925	4.3226
-0.202252	-0.857085	3.63688
-293.097	-125.469	590.13
-1.2429	0.334718	5.11013
-9.69036	-6.49486	30.0761
-1.44782	0.0601937	3.38638
-0.715041	0.0239019	5.18532
-0.733112	-0.114965	5.72642
-0.507649	0.0101987	5.46363
0.0999513	0.0062958	-0.531397
-1.33826	0.539857	3.13011
-0.306617	-0.791451	4.0687
0.0480011	0.0294247	-0.723903
0.391061	0.0901451	3.70083
0.0127167	-0.790063	3.4991
-0.609397	0.03144	5.30569
-0.0954858	-0.145583	1.56849
-0.193288	-0.916217	3.74148
2.04679	1.48795	-9.07831
-0.235362	0.429213	3.95155
0.39354	0.0804113	3.7012
-0.0256126	0.201629	6.00562
0.0666649	-0.0129054	-0.653446
-1.39289	0.128377	3.4212
-0.105375	0.259297	5.25177
-1.24261	0.302692	5.10893
-10.5662	-7.01719	32.5944
-1.21208	0.457373	3.26189
-0.694549	0.395066	7.75348
-1.34319	0.546049	3.13488
-0.479395	-0.554432	4.72642
-1.34783	0.594421	3.07762
-0.590566	-0.565776	4.54751
-0.46443	-0.739318	4.18757
0.0101187	-0.763111	3.55815
-0.55371	-0.686458	4.78791
-0.571059	0.418606	3.71871
-0.136889	0.439357	3.90305
-159.154	-83.4433	397.861
0.0321967	0.0165745	-0.337073
-1.28542	0.427278	5.07876
0.105682	-0.02055	-0.495498
-1.12014	0.510339	3.22859
-0.770017	-0.068008	5.41547
-1.19416	0.332948	5.18418
-0.0623983	0.104084	-0.834743
-0.689319	-0.385685	4.94686
-0.0767719	-0.925251	3.37452
-0.0998812	-0.859132	3.51223
-0.392132	0.513249	3.55389
-0.874672	0.31844	6.51638
-0.662589	-0.0306387	5.34395
-0.0546089	-0.752143	3.69312
0.0516479	0.0502325	-0.635025
-1.14831	0.452442	3.28824
-0.166494	-0.789963	3.71956
-0.299621	-0.0316472	1.29466
-1.49569	0.0611142	3.37736
-1.50155	0.087187	3.3906
-5.67229	9.6682	83.8949
-0.385324	-0.926191	3.71183
-1.30543	-0.0531021	4.64643
-0.347191	-0.904072	3.60941
-1.0632	-0.562641	4.0743
-91.4919	-37.5981	211.132
-1.33779	0.0284637	3.32076
-0.612382	0.376024	3.76024
-23.7146	-8.75627	53.7789
-1.69531	-0.650724	3.59611
-3.69078	-2.52591	15.6909
-0.594876	-0.687694	4.42993
-0.138991	-0.117899	0.691626
-0.422502	-0.76748	4.06997
-0.0343576	0.260136	5.15363
-1.09409	-0.462573	4.22349
-0.600759	0.377722	3.77722
-1.36498	0.0491366	3.35022
-0.033436	0.272265	5.01541
-0.570757	-0.417276	5.03609
-0.676746	-0.418938	4.8339
-1.06576	0.787732	2.862
-0.67067	-0.662428	5.40863
-1.45956	0.145633	3.39809
-0.13009	-0.869267	3.50242
-0.147372	0.0125564	2.08171
-0.0559836	-0.89252	3.37832
-0.531102	0.00511652	5.37242
-0.0568573	-0.859395	3.43105
-0.165276	-0.141542	0.819326
-1.34075	0.0335979	3.32809
-0.644486	-0.685708	4.16181
-0.164273	-0.189887	1.293
-0.0424151	-0.796462	3.53459
-1.45422	0.143027	3.39771
-0.160405	0.443129	3.84534
-84.3492	-34.3934	193.967
-1.49638	0.0571334	3.37023
-0.105772	-0.858816	3.49248
-0.110491	-0.788722	3.64828
-77.3691	-34.3928	143.884
-0.730233	-0.686403	4.10903
-0.670975	-0.662729	5.41109
-0.108507	-0.791425	3.6377
-1.35199	0.56038	3.06394
-0.725189	-0.0137003	6.09549
-0.0674762	-1.10806	3.1239
-0.459732	-0.0464205	5.09842
-1.20121	0.118659	4.98367
-0.595778	-0.681337	4.84035
-0.571799	0.247	4.35443
-0.69287	-0.752393	3.98594
-1.92953	-0.0590311	4.04587
-0.595952	-0.686725	4.44551
-0.526289	0.0393239	5.34846
-0.29642	-0.120643	1.18921
-1.6801	-0.113483	4.21349
-0.191568	-0.18852	1.24998
-1.454	0.13694	3.40083
-0.713146	0.0505981	5.01207
-0.147279	-0.824955	3.60978
-1.16121	-0.358077	4.33437
-1.49163	0.0824428	3.38462
-0.579669	0.443389	3.60183
-0.0105773	-0.750935	3.58727
-1.65803	0.105386	3.40605
-1.45338	0.138747	3.39939
-1.69109	0.0941442	3.40491
-0.57091	0.440753	3.59645
-0.375261	0.0504662	1.21683
-0.0813541	-0.90322	3.38787
-1.45136	0.127576	3.39988
-0.070437	-0.824984	3.51048
-1.21629	-0.0834536	4.69569
-0.123616	0.436044	3.87362
-1.21961	0.476023	3.21385
-1.4241	0.157076	3.39892
-0.16023	0.0797951	2.05442
-1.13998	0.499883	3.20406
-0.15867	0.49407	3.62576
0.080422	0.0772112	-0.514439
-0.0950917	-0.902513	3.71549
-1.18869	-0.105731	4.69657
-0.0781585	-0.732768	3.74801
-0.0937277	-0.924248	3.66206
-0.761456	-0.0313058	5.28474
-0.123545	-0.855654	3.52256
-0.0899972	-0.837462	3.5163
-1.18302	0.3972	5.15704
-0.291912	0.515895	3.53967
-0.149226	0.464556	3.74815
0.150663	-0.0341906	-1.9383
-0.606131	0.0805887	5.07486
-0.407416	-0.692825	4.4771
-0.134804	-0.701162	3.95023
-0.675108	0.0484535	6.59445
-0.015466	-0.0013413	0.0589836
-0.123788	0.0101398	2.25155
-1.22771	0.484379	3.20264
-0.814966	-0.0295512	5.15428
-0.505087	0.229219	8.07327
-0.277999	-0.342911	5.68361
-0.820886	0.0262167	5.81976
-0.722727	-0.675189	5.25092
-5.87604	6.48602	44.9147
-3.25942	0.115403	46.9737
-0.226491	-0.78599	4.06356
-0.176846	0.497482	3.61557
-0.414707	0.969285	2.57658
-1.2583	0.98637	2.59571
-205.633	-88.9451	378.13
-1.65334	0.112801	3.38402
-0.605317	-0.679249	4.85178
-0.297444	0.539321	3.43205
-0.0370857	-0.778801	3.54
-0.679262	-0.658522	5.44447
-0.212488	-0.880309	3.54147
-1.11619	-0.126532	4.74493
-0.17371	-0.783467	3.72235
-0.557569	-0.693769	4.46906
-1.32316	0.637499	2.97499
-0.271075	-0.604363	4.66604
-1.98858	0.746298	4.86716
-0.0526966	-0.727214	3.68876
-0.337522	-0.741597	4.1596
-1.20003	-0.603741	3.91313
-2.02222	0.448423	4.52735
7.06907	-0.569029	-39.8624
-0.060993	-0.882793	3.37066
-1.1331	-0.138839	4.7026
-1.23969	-0.630848	3.8511
-0.611295	-0.637568	3.91856
-1.5071	0.0569561	3.35977
-0.156803	-0.156155	1.41787
-0.564496	-0.695965	4.31384
-34.2196	-21.4312	102.37
-1.03224	-0.413723	4.3528
-1.12345	-0.599931	3.9718
-0.436007	-0.913637	3.58222
-1.12814	0.412927	5.18629
-0.173605	0.457946	3.75073
-0.188069	-0.078387	1.56476
-0.171819	-0.785561	3.71215
-1.65011	0.0806034	3.38534
-0.678281	-0.769317	4.36073
-0.523007	0.0534092	5.29053
-1.38667	0.0567419	3.34713
-0.071404	-0.706107	3.78658
-1.35332	-0.126719	4.47695
-0.121224	-0.19244	1.37457
-1.13664	0.516217	3.16235
-0.228669	-0.827265	3.6713
